8.317810299602299562e-01,-3.011426165937081123e+00,-6.581980699669700563e+00,6.195815171990086689e+00,-6.992462832412705609e+00,-2.692681110181982085e+00,1.110854023512287680e-01,7.282264876914823049e+00,5.180822006382427958e+00,2.159722014054928696e+00,-6.347148924374674372e+00,-2.088992067510472506e+00,2.959564473344811653e+00,-8.185159605378574454e+00,-6.846308406277064940e+00,7.033166820356185900e-01,-1.621585797614725433e+00,3.890163426190879736e+00,3.255290411968192021e+00,-6.910449502753833961e+00,-3.634972538611942028e+00,-2.649822416769119560e+00,-1.674442057183111121e+00,-3.736201779872008633e+00,5.023944198533393468e+00,-6.624714765010041084e+00,8.271348818477950005e+00,4.027925642714368593e+00,-6.480075757201016806e+00,-2.684333947011380062e+00,-8.198393402737631064e+00,2.965962552823277143e+00
3.449132983817032816e+00,-5.394230627547560886e+00,5.625115815191856772e-01,-3.392102939135659412e-01,-3.279340805994854779e+00,-8.369060436201209985e-01,-5.685504792921225459e+00,3.948937940022729354e+00,1.078272454767079225e+00,3.238814647765162480e+00,8.420042728614680616e-01,2.209615909146416257e+00,6.674312449515515944e+00,-2.840613684953615437e+00,-2.874360664685166267e+00,-2.539328588760163985e+00,-5.922301661216974322e-01,-3.197311917788311142e+00,-5.728449635094808867e-01,-3.034756365747841578e+00,-1.041647660592096258e+01,4.054787622758631471e+00,5.594218742816994272e+00,1.626192824984445506e+00,7.135830055921944748e+00,-1.551269573449904238e+00,4.457753681627718123e+00,8.283072361689283181e-01,-2.299156167015522279e+00,-2.713357010786269896e+00,1.566514794281533396e+00,1.942395764007104120e+00
-4.388198409146337742e-02,5.796336167608161283e+00,-1.418025904498684708e+00,-3.781246390850416361e+00,4.318565853225986295e+00,-1.006633733013110543e+01,-5.927260938021900571e+00,9.786006658227541788e-01,3.312777593232798523e+00,4.158365389473621221e+00,-5.844244062537767626e+00,-8.370290893535408117e+00,-4.564762164504267972e+00,-8.635896168598485190e+00,4.556181358493415212e-01,1.198768535175520622e+00,-3.543149532565581517e+00,-4.970356575114692532e+00,2.210544040589255133e-01,-1.441340897696637136e+01,1.909642189109130861e+00,6.599437406918952753e+00,-4.303820477097906050e+00,-1.117311210401522370e+00,3.317251783001963439e+00,-1.768953820391339526e+00,1.251395829871639265e+01,1.917773464977921449e+00,-2.115295034284570974e+01,2.656031992463753211e-01,-1.664178265607882778e+01,1.180045166156105729e+01
3.129326712680752909e+00,-5.418906219451934625e+00,1.008946183134194374e+00,-3.687795823549181451e-01,-2.890650458541281331e+00,-8.983561632874961234e-01,-5.542893810755971096e+00,3.892500841827312374e+00,1.169322508446620557e+00,3.068790174135942017e+00,9.236803262088377764e-01,2.213560980247448295e+00,6.523842180376153266e+00,-2.568719949928283341e+00,-2.708533550625598973e+00,-2.644003578036125734e+00,-7.191200469579442922e-01,-3.689391474259480663e+00,-7.261957206883062899e-01,-2.664592949495042884e+00,-9.873422383686012438e+00,4.247452352408871867e+00,5.570489846706753845e+00,1.808628162495838909e+00,6.919904109706433992e+00,-1.389983049315078656e+00,4.601507764799087852e+00,8.385588779068524623e-01,-2.061198559990641943e+00,-2.950666614969343904e+00,1.782112411976377153e+00,1.823588684687468486e+00
9.258453772772864410e-01,-3.013989094517990797e+00,-6.669365358618117412e+00,6.384630176618512287e+00,-7.144761047548650268e+00,-2.879042171614170531e+00,7.035644716680466981e-02,7.391282232154803289e+00,5.229083508282473147e+00,2.350833483429701776e+00,-6.450973428955768085e+00,-2.324330195273522470e+00,3.078937854707705313e+00,-8.259189126008626758e+00,-7.060902606823319161e+00,7.514329594938924384e-01,-1.428857019308964471e+00,4.165829998772505149e+00,3.182590895974943379e+00,-7.104923822331732808e+00,-3.602950620770819512e+00,-2.707470022110204599e+00,-1.783782702958142785e+00,-3.820525212555974548e+00,5.232308337487038052e+00,-6.781159264388932684e+00,8.511679275937543920e+00,4.050268349494964504e+00,-6.875631812197941173e+00,-2.852704026634498735e+00,-8.262203097721124934e+00,3.225178281344401210e+00
-1.028086673485240521e+00,-8.864096430961754258e-01,7.092145836682173687e+00,-3.085983800524841669e+00,3.454276982827408027e+00,-1.752014744605157048e-01,-1.502918857386281282e+00,1.096528121214854501e+01,1.318467025091680789e+01,-2.845601803502098903e+00,2.924202516336082525e+00,-8.408050025785982484e+00,-2.684529587210417123e+00,-1.443227386473852647e+01,-7.170959877717631770e+00,6.504626130916066451e+00,-1.453691527028527997e+00,-4.369932160075080674e+00,-1.166067296910201101e+01,-4.400847309834486687e+00,-9.317955721333404995e+00,3.635523100493049942e+00,-5.481457271155764310e+00,1.753493640960579469e+00,8.485566909594851381e+00,4.703192983481180534e+00,1.928515820285404203e+01,-1.111046643040486170e+00,-9.963740943259320915e+00,-7.689163006834265346e-02,2.552538011265019779e+00,8.078793535871616527e+00
3.528650873891716166e+00,-5.609072008838837498e+00,6.503964683348866238e-01,-3.559965266646152315e-01,-3.322619894918836358e+00,-8.173590321050205887e-01,-5.870808680211246688e+00,4.103277350865484507e+00,1.104179315931661742e+00,3.390677763267553768e+00,9.553749416074945877e-01,2.270127682087658805e+00,6.895907845536053848e+00,-2.893717846440639008e+00,-3.053940855322172077e+00,-2.683112985892383673e+00,-6.646389009229952682e-01,-3.393820651205504912e+00,-6.709981023001414524e-01,-3.079547698172544923e+00,-1.064040271762297962e+01,4.282428724997677350e+00,5.839342887996999742e+00,1.727431268787015028e+00,7.374213981276695584e+00,-1.578995451187293897e+00,4.669577904613213981e+00,8.258576767369278926e-01,-2.327537634363608721e+00,-2.796873191567492256e+00,1.660659987299875961e+00,1.958897472644343996e+00
3.456510920087859873e+00,-5.479698514021889011e+00,5.963364100738470786e-01,-3.131730475365698263e-01,-3.401841286773550355e+00,-7.749351485859372612e-01,-5.788161525667678831e+00,4.110809652368844880e+00,9.712007923130751008e-01,3.447279896123811582e+00,9.842716573186514051e-01,2.171587129438897978e+00,6.830992537432138079e+00,-2.945562166910306257e+00,-3.139952518096684742e+00,-2.627401959551181942e+00,-5.300994449618402493e-01,-3.260078535463812877e+00,-7.237238378427403029e-01,-3.177233659487392448e+00,-1.058068922948453761e+01,4.232635813865345042e+00,5.760830492678198134e+00,1.695146143866655519e+00,7.330945762962582712e+00,-1.576905542662095705e+00,4.682079319459671041e+00,9.037334003088530743e-01,-2.359066811837081445e+00,-2.733191471526019267e+00,1.631455251443305610e+00,1.955792613894155707e+00
-5.258875556303978627e+00,4.614671390954217856e+00,3.673653422166153870e+00,4.960396482864226630e-01,4.686565909798517948e-02,-1.141060712745297501e+01,-4.096620067068732496e+00,-5.616469899992116988e-01,5.329435789497769527e-01,9.163908424089271421e+00,2.620445070077569216e+00,-1.789309375709901673e+00,-2.731118762858804061e+00,7.809665865814430230e-02,2.548006389557267770e+00,-2.479860817727380429e+00,-1.217606446957602007e+00,1.394259692200231049e+00,-8.888166343882380360e+00,-7.129918220570442777e+00,2.292281641213903320e+00,4.120246812762547783e+00,3.169480112535771887e-01,6.347627249599461230e-01,4.540288622384185402e+00,-1.194150702232150918e+00,7.553288865209837333e+00,2.513624466363458598e+00,-3.701680846114216550e+00,-6.748682272931274539e+00,-8.898435428807593084e+00,9.875663415639639453e+00
2.437246278495737162e+00,-7.800110485953527295e+00,-8.371981943959795558e+00,1.011153689208860307e+01,-3.082903751134972836e+00,-2.700114237198902867e-02,-3.873634372548261373e-01,1.060440623676953642e+01,1.611380930261800515e+01,2.044401081446116208e+00,-8.638901989629758305e+00,-8.019557357769635075e+00,1.909904501454097847e+00,-1.593670469224634090e+01,-1.390184280903578440e+01,3.996336147135818084e+00,-8.455027198798086729e+00,7.185279053636409508e+00,7.285799642295233802e+00,-7.046551880933463075e+00,1.366084292694448532e+00,-9.314572446034322439e+00,-5.613146759982370781e+00,-6.952012977562026741e+00,3.393996529837834952e+00,-8.837170745426218943e+00,1.636075269163468349e+01,7.246380244925256342e+00,-1.745945378869055276e+01,-4.708022667389701432e+00,-2.201261406580724156e+01,2.234618806293245719e+00
3.513193208017558522e+00,-5.621862242091416384e+00,6.808080128080058468e-01,-3.575032909988049568e-01,-3.313783050691787579e+00,-8.009323226877362867e-01,-5.873475256321323279e+00,4.119858152370988513e+00,1.084824521576088330e+00,3.431111358127446387e+00,9.998484643605294320e-01,2.249392975048724264e+00,6.906624105962703375e+00,-2.895763603192751834e+00,-3.119163706160694272e+00,-2.711252656131224015e+00,-6.644313472183310809e-01,-3.426629594733090922e+00,-7.258804734874746423e-01,-3.076985420842553332e+00,-1.059861091484134832e+01,4.335624472787217520e+00,5.872624182442942598e+00,1.753558621597137490e+00,7.382213623377185563e+00,-1.577101042686066323e+00,4.721747741996450642e+00,8.347965201888689624e-01,-2.313667682113941027e+00,-2.799011458607624903e+00,1.676474021470726994e+00,1.946427404580236331e+00
-1.041926087773136445e+00,-1.481445896585812827e+00,8.002017149837792331e+00,-2.984027322910055346e+00,4.051031444922361224e+00,2.252678544739498134e-01,-1.577803483479477631e+00,1.084327606599327254e+01,1.353509713356492483e+01,-3.367316690550361979e+00,3.572515689947857620e+00,-8.904966830123301591e+00,-3.159420077462156140e+00,-1.421707461193735256e+01,-6.899576752661945811e+00,6.410464812616848640e+00,-2.228357286283004335e+00,-4.306010451257940908e+00,-1.205424848366242685e+01,-4.111206670356163606e+00,-9.587925127299655514e+00,3.458944057796692562e+00,-5.734387991095513115e+00,1.945396027008053252e+00,8.395554888265460036e+00,5.076782420862069323e+00,1.960719133837918449e+01,-6.715609251262385504e-01,-1.036409496444472467e+01,-1.965721859515214831e-01,2.075939391343762264e+00,7.739915684655078287e+00
1.240289356687331646e+00,-6.019707743508214692e-01,-2.396405118504445486e+00,2.449452913806886123e+00,-6.985336928467759776e+00,-3.600695712036761087e+00,-1.836987418971339991e+00,2.365198409274108737e+00,-1.768503559735799868e+00,3.667806620383187610e+00,-8.031755943182362634e-01,-1.524239703035705107e+00,3.506745991809653518e+00,-2.956489685600722783e+00,-1.400953422554563454e+00,-7.466202411863904764e-01,3.807614829017405444e+00,2.405770814248801237e+00,-1.086451025158312378e+00,-6.927980389709589737e+00,-6.902939325910916857e+00,1.862267234132698901e+00,2.782729290638135122e-01,1.093040420352520359e+00,5.838181535747390072e+00,-2.248519013477665140e+00,3.025350276033412111e+00,1.033375820250454602e+00,-4.146038361267081029e+00,-2.328957880744209952e+00,-5.427831479295626149e-01,4.399513387293626288e+00
1.197388202016043124e+00,-5.700786812240792312e-01,-2.212786947773373480e+00,2.267763333062672082e+00,-6.536260968892205092e+00,-3.410679139798431070e+00,-1.747348729386633881e+00,2.190949956936047993e+00,-1.632549555776788397e+00,3.443403912367914543e+00,-7.595715632107842286e-01,-1.448241120005927529e+00,3.312115354911448151e+00,-2.791907618812353498e+00,-1.341694862723978643e+00,-6.911112320083095950e-01,3.594441484321624802e+00,2.236421227830716063e+00,-1.055019378368106331e+00,-6.482845255412994945e+00,-6.481520987295820824e+00,1.762351634074067919e+00,2.908647419267508805e-01,1.031620825822870291e+00,5.441506801556094786e+00,-2.116629488157820038e+00,2.865944693988536685e+00,1.003770577963390753e+00,-3.883277669483001127e+00,-2.219440386958714484e+00,-5.199145206596047508e-01,4.145050238327492309e+00
3.302245993870064567e+00,-5.207457682420564282e+00,5.604049018977363961e-01,-3.125916650275135655e-01,-3.256291894821388588e+00,-7.865722217161763563e-01,-5.510737757692534267e+00,3.877947163891880322e+00,9.336179613945417843e-01,3.271257177664243621e+00,9.030352063886539771e-01,2.057993276253575754e+00,6.505849888724820396e+00,-2.831454457077708931e+00,-2.969339850449327578e+00,-2.493228724164055166e+00,-4.689258798166848763e-01,-3.081236351738537493e+00,-6.855345576188349721e-01,-3.040086428066647084e+00,-1.008069922789080053e+01,4.023244679470220575e+00,5.465220265000730215e+00,1.616749547718342450e+00,6.957723854735458069e+00,-1.524918805171639802e+00,4.460905124561317159e+00,8.985524579806647427e-01,-2.249463332405573279e+00,-2.627454029337390917e+00,1.529086257496709678e+00,1.891977731718767597e+00
3.516245655545343407e+00,-5.533100630198718228e+00,6.198405575504700726e-01,-3.620710540543600753e-01,-3.264260071520709960e+00,-8.437357338240485394e-01,-5.795338508092087615e+00,4.012140615628372764e+00,1.148247313562422267e+00,3.273880626368253388e+00,8.732250117891877661e-01,2.272367498910148775e+00,6.789554709987292824e+00,-2.839155263020683329e+00,-2.911532482337623406e+00,-2.613926905518222821e+00,-6.806685842391958507e-01,-3.331450579035525106e+00,-5.899886130838730702e-01,-3.010624973133891213e+00,-1.054096005381422074e+01,4.158930868965311056e+00,5.727353103330964146e+00,1.674957604502401498e+00,7.247723059673000456e+00,-1.561829577666271396e+00,4.532865320696353173e+00,7.902542171363734491e-01,-2.298639919595110825e+00,-2.771662456227173443e+00,1.614897033212694399e+00,1.949569779712279960e+00
7.713298629042044663e-01,-2.924039912717435463e+00,-6.467705681357289293e+00,6.214920905078098912e+00,-6.927307580863263148e+00,-2.840171487790242200e+00,1.118626926526098408e-01,7.102464494576408605e+00,5.124513684987384465e+00,2.226164538966071582e+00,-6.263526107517186858e+00,-2.122043997770423296e+00,2.917850669666044450e+00,-8.106970653288158246e+00,-6.806376329160205962e+00,6.427746822070384836e-01,-1.457286414024249854e+00,3.851241605411990232e+00,3.137000354457116114e+00,-6.905958330599071715e+00,-3.431214742787967342e+00,-2.520824341433611782e+00,-1.629731756414916966e+00,-3.648237804256128758e+00,4.805834819335837338e+00,-6.563507621768915890e+00,8.310498982360073228e+00,3.850027797754626668e+00,-6.554410292609574640e+00,-2.752374893531228661e+00,-8.060995755208086422e+00,3.037287397014268642e+00
3.531655505938563699e+00,-5.602654767004222158e+00,7.162185504898317401e-01,-3.809985644151863693e-01,-3.208153347989958881e+00,-7.875237036543542013e-01,-5.828917495345463884e+00,4.118532268159210474e+00,1.165506013437953126e+00,3.319862792355735781e+00,9.600951072354642069e-01,2.230661028236545107e+00,6.831203108125041723e+00,-2.835285475111538389e+00,-3.052029667992043560e+00,-2.655155416214817432e+00,-7.629210593924532491e-01,-3.476040471237752616e+00,-7.045785459231630465e-01,-2.959402069227849097e+00,-1.051908312556627934e+01,4.264269534520364502e+00,5.837367469660202701e+00,1.716644634681732562e+00,7.256566076397839460e+00,-1.546070497126760257e+00,4.654323284802095451e+00,7.580426189594363651e-01,-2.240291167223090962e+00,-2.800333297211623940e+00,1.663309045590768864e+00,1.920303311839968163e+00
1.213346902013384465e+00,-5.460248325714265327e-01,-2.258591459150557590e+00,2.416881970774810817e+00,-6.745283445236749387e+00,-3.642220556567830503e+00,-1.749421848093108967e+00,2.211832624129717040e+00,-1.671570330487521128e+00,3.577782410709703598e+00,-7.767621247249776317e-01,-1.577064798278787539e+00,3.380509092410198591e+00,-2.770307590663532160e+00,-1.343706303445123762e+00,-7.356028631257275352e-01,3.724005282819347062e+00,2.306508202242187888e+00,-1.165116282398976022e+00,-6.699586491637600894e+00,-6.497632314631592187e+00,1.881133877562336076e+00,2.459196233311120305e-01,1.117721348386091940e+00,5.614424218667026345e+00,-2.162717709155408397e+00,2.956852727951056803e+00,9.117197125454759021e-01,-4.037966854374851700e+00,-2.352822802731630691e+00,-5.388929948045095841e-01,4.356195113459588875e+00
1.164900801890817572e+00,-6.707788896635240583e-01,-2.331236135961957334e+00,2.290236668639236584e+00,-6.687337570490998750e+00,-3.411379008687652981e+00,-1.721449704590883201e+00,2.296261636065835887e+00,-1.610840130790569980e+00,3.417007927433309167e+00,-8.635428004803527013e-01,-1.419649035006721682e+00,3.290331080375925588e+00,-2.900364162091565667e+00,-1.280505106184629538e+00,-7.601302325825289863e-01,3.490190255810064812e+00,2.252839368730360281e+00,-9.611097186263318770e-01,-6.563513674887207827e+00,-6.658017692422697031e+00,1.726950204771586117e+00,2.511214365559999440e-01,1.046701956540667000e+00,5.546567261420614514e+00,-2.263483638451154523e+00,2.867290305585897592e+00,1.029707675747915996e+00,-3.827639308225712522e+00,-2.189939840272746352e+00,-5.791622983684370229e-01,4.136017821331441802e+00
-7.840883192953308489e-01,-1.398039620066903410e+00,7.758537397179129158e+00,-3.175845011923031258e+00,4.013634813670423185e+00,3.037824164137519212e-01,-1.718068703778869111e+00,1.071172325840153938e+01,1.357671998479181319e+01,-3.108959595011994370e+00,3.542017655760804296e+00,-8.941627101213779127e+00,-2.920027996532934100e+00,-1.441041693475723307e+01,-6.901092134788841648e+00,6.612643351892074861e+00,-1.914775147026158919e+00,-4.246565444972599579e+00,-1.188701378738522330e+01,-4.148044914639328340e+00,-9.447220479520858305e+00,3.371837367421667953e+00,-5.700019164119103365e+00,2.052318590094800221e+00,8.301540209387789915e+00,5.109431877422403012e+00,1.948119836081469813e+01,-9.509104772218640589e-01,-1.056207315222175680e+01,-1.817385232570797871e-01,2.092521756678535461e+00,7.772150070664427091e+00
-4.355107314849512079e+00,3.777453635470022775e+00,3.189589801374235645e+00,2.163649852919158345e-01,2.571851860301725412e-01,-9.530751930045928688e+00,-3.497415791326790924e+00,-4.520473591225904197e-01,6.060134880274931080e-01,7.627665401881552398e+00,2.175790264374285243e+00,-1.447352982481765249e+00,-2.351772680773785762e+00,-8.471051702541143591e-03,2.131136175658512322e+00,-2.041953652115330087e+00,-1.222545819379568410e+00,1.005348551500135246e+00,-7.523852650261984465e+00,-5.774606844406067196e+00,1.874531648236922088e+00,3.385813069615230209e+00,3.265350125726173003e-01,4.861041790657809059e-01,3.638571730975043383e+00,-1.036554285405792752e+00,6.393484923641602258e+00,2.304776904363504464e+00,-2.878048166343777137e+00,-5.703745443377009394e+00,-7.647960738655811497e+00,8.183286255613914761e+00
